10142	01846658
10143	03084420
10144	12531144
10145	11707668
10146	00918820
10147	03431243
10148	11722036
10149	10214637
10150	01796800
10151	07139151
10152	10599354
10153	10280130
10154	00456596
10155	01036319
10156	10007109
10157	12507379
10158	06536389
10159	00349705
10160	10066732
10161	04051549
10162	02744651
10163	00654885
10164	07089751
10165	08062623
10166	00312553
10167	00733454
10168	00792991
10169	09628382
10170	05328867
10171	02402175
10172	12550968
10173	00645939
10174	05979350
10175	05870180
10176	00893955
10177	07550666
10178	02603926
10179	06115476
10180	01106808
10181	01109687
10182	04836683
10183	08378819
10184	07150644
10185	00608502
10186	10752930
10187	05795044
10188	01979901
10189	10635275
10190	01236795
10191	02555434
10192	02336015
10193	01456771
10194	00023383
10195	02510337
10196	08569591
10197	12326604
10198	06719579
10199	03967942
10200	10734568
10201	01560636
10202	04871374
10203	07467846
10204	04554684
10205	02317661
10206	00958880
10207	01430111
10208	01298668
10209	02544348
10210	00884317
10211	00852922
10212	08065937
10213	10253995
10214	06471345
10215	12660796
10216	10001058
10217	11702428
10218	02958343
10219	06410776
10220	00663160
10221	01049685
10222	00032613
10223	13860793
10224	07252378
10225	01771390
10226	05768415
10227	01564144
10228	05470189
10229	07313636
10230	02158587
10231	02275773
10232	02186690
10233	01151407
10234	10030277
10235	00618682
10236	10214062
10237	02716165
10238	00165298
10239	09771664
10240	01901289
10241	04376400
10242	00708980
10243	13165815
10244	05058580
10245	02472223
10246	02384940
10247	07208930
10248	10395073
10249	12590232
10250	10567401
10251	06158346
10252	00243373
10253	01195536
10254	06721949
10255	03350602
10256	14317720
10257	05776212
10258	01518924
10259	14031523
10260	00572489
10261	01561318
10262	01230710
10263	09484664
10264	00879271
10265	01021128
10266	00156101
10267	08380340
10268	00207761
10269	07487695
10270	01759326
10271	12287388
10272	02003037
10273	00625774
10274	08565894
10275	09947232
10276	10165448
10277	00776988
10278	00630380
10279	01968569
10280	00378664
10281	05141222
10282	11976715
10283	02678839
10284	01556040
10285	02560767
10286	00201671
10287	10284064
10288	02117170
10289	01030832
10290	03246052
10291	00051761
10292	01603303
10293	04519536
10294	01007924
10295	01329141
10296	02695895
10297	01545314
10298	02624806
10299	01045419
10300	07487955
10301	01731031
10302	10582746
10303	04017429
10304	02291024
10305	04750764
10306	01752884
10307	02553697
10308	10596899
10309	06691083
10310	12280886
10311	00545501
10312	11847841
10313	02549581
10314	00147454
10315	05481095
10316	00823129
10317	00064479
10318	01697406
10319	03248958
10320	06156968
10321	05091770
10322	02700455
10323	04176528
10324	14418662
10325	01658762
10326	02275365
10327	00034574
10328	01866192
10329	12820434
10330	04060065
10331	12662772
10332	00734587
10333	00320284
10334	10512982
10335	10275249
10336	07510923
10337	00914421
10338	08428019
10339	00844298
10340	04632157
10341	02690384
10342	06999436
10343	00947719
10344	02011685
10345	06253371
10346	07832902
10347	00993892
10348	06256697
10349	00755500
10350	02100632
10351	01144133
10352	12529353
10353	11960943
10354	00590806
10355	00361041
10356	02995345
10357	00835032
10358	00207728
10359	01977545
10360	06687701
10361	11833577
10362	09608002
10363	12586110
10364	00953559
10365	05313535
10366	11733904
10367	07214894
10368	06689297
10369	00046449
10370	00678010
10371	05694791
10372	00270215
10373	00846515
10374	08180190
10375	10752480
10376	06613056
10377	01184814
10378	00380568
10379	10059582
10380	01524298
10381	02276902
10382	01892104
10383	07372959
10384	00064889
10385	03211789
10386	02153387
10387	01817500
10388	01752495
10389	09759311
10390	05715864
10391	01144657
10392	00065184
10393	02686568
10394	04887497
10395	01704236
10396	03623556
10397	06252138
10398	02719399
10399	12334891
10400	00971015
10401	01170052
10402	04608567
10403	01143498
10404	01867295
10405	00442847
10406	01548718
10407	00508192
10408	08077292
10409	00595935
10410	02292272
10411	01685277
10412	05675905
10413	01573627
10414	00549472
10415	00511041
10416	00780148
10417	01143040
10418	07199565
10419	06769392
10420	02281787
10421	14855724
10422	10601078
10423	01626138
10424	05993367
10425	00330144
10426	14437552
10427	12782774
10428	05725527
10429	01516071
10430	06398401
10431	07452074
10432	07172756
10433	00682781
10434	02734800
10435	02232190
10436	02202287
10437	00728975
10438	10037080
10439	13944747
10440	00311809
10441	02300173
10442	04686003
10443	10261041
10444	05329215
10445	00699815
10446	04942869
10447	02469274
10448	05576950
10449	06532095
10450	07255027
10451	09801864
10452	12315424
10453	01744611
10454	02702508
10455	07439570
10456	02566227
10457	00217773
10458	01850315
10459	00636921
10460	10468750
10461	00040962
10462	07230502
10463	06649567
10464	00672017
10465	10191001
10466	05989479
10467	04956594
10468	01519977
10469	06732350
10470	06637824
10471	01324305
10472	06759349
10473	04825383
10474	06647206
10475	12533190
10476	02466496
10477	12519328
10478	00248659
10479	00975902
10480	13996571
10481	07205573
10482	02348182
10483	07885937
10484	12781241
10485	02025009
10486	08197742
10487	10151570
10488	02025550
10489	03709644
10490	10770059
10491	04111190
10492	00357275
10493	01215392
10494	06540863
10495	09893015
10496	12224669
10497	06428216
10498	02309841
10499	02241621
10500	00599329
10501	02666882
10502	01202904
10503	13504173
10504	00313806
10505	02223479
10506	02080586
10507	01130455
10508	00926472
10509	00763901
10510	09767197
10511	09911570
10512	00928077
10513	10212780
10514	07311115
10515	13253751
10516	10155849
10517	02556126
10518	01688812
10519	13892897
10520	05517406
10521	11712153
10522	00960851
10523	00549106
10524	02394662
10525	08189659
10526	05259512
10527	11975254
10528	01085793
10529	00829378
10530	14645346
10531	02002720
10532	08466643
10533	01889610
10534	03138981
10535	06710546
10536	00940384
10537	00948071
10538	01560731
10539	01079042
10540	02021050
10541	06907567
10542	10071139
10543	02058191
10544	00849080
10545	13149506
10546	00336260
10547	00637259
10548	11922192
10549	10319796
10550	01463965
10551	06607339
10552	02635794
10553	02342132
10554	03536348
10555	10684630
10556	05474346
10557	00704690
10558	01543936
10559	00926702
10560	02738031
10561	14493426
10562	08208016
10563	00149262
10564	02005948
10565	07201365
10566	02641957
10567	12590117
10568	00676834
10569	04372171
10570	11699915
10571	11923174
10572	00532110
10573	14424780
10574	10554455
10575	01019129
10576	07246742
10577	00390906
10578	10729923
10579	07450651
10580	05689801
10581	13331634
10582	00730984
10583	14289942
10584	11490638
10585	11822167
10586	12403862
10587	11939887
10588	05761559
10589	06373747
10590	00414179
10591	10143725
10592	01498872
10593	05566504
10594	06876309
10595	09957156
10596	07369604
10597	04617562
10598	00205349
10599	02469443
10600	01575941
10601	01894649
10602	09993901
10603	01022178
10604	00624801
10605	05493303
10606	02262178
10607	13996061
10608	00386915
10609	11928858
10610	00356790
10611	13292787
10612	07296428
10613	00943563
10614	12511046
10615	04426788
10616	00048828
10617	00015388
10618	13149039
10619	10411163
10620	00677021
10621	03128583
10622	03599351
10623	00872414
10624	14687513
10625	00371314
10626	09904057
10627	15010703
10628	01420765
10629	01903346
10630	10298647
10631	01129532
10632	05855125
10633	10669727
10634	01926311
10635	03619890
10636	00810557
10637	01998432
10638	02248465
10639	01708676
10640	00804139
10641	12552309
10642	00024720
10643	00923307
10644	02300018
10645	01041111
10646	05832264
10647	05837957
10648	01230555
10649	00931467
10650	00604694
10651	05893916
10652	00335653
10653	10240082
10654	12553573
10655	00262792
10656	12892226
10657	07731587
10658	06885083
10659	03544360
10660	07242324
10661	03631177
10662	05289861
10663	12301917
10664	04464852
10665	13603305
10666	03892891
10667	00373278
10668	13262663
10669	02419773
10670	10681194
10671	13149296
10672	00604811
10673	04882622
10674	00414174
10675	00126264
10676	00843128
10677	05142180
10678	01358023
10679	12911079
10680	00797697
10681	02554730
10682	02648253
10683	10431330
10684	15274074
10685	01617192
10686	04711435
10687	01834304
10688	02663643
10689	09974648
10690	05967097
10691	01970826
10692	00043195
10693	03142679
10694	03151077
10695	00368367
10696	06749881
10697	04871720
10698	01686439
10699	07042735
10700	05902545
10701	03748162
10702	05464104
10703	07990377
10704	04921754
10705	00155298
10706	14420464
10707	01088923
10708	01088749
10709	09626589
10710	00209943
10711	08647945
10712	11762706
10713	10520804
10714	12263987
10715	05284851
10716	06773976
10717	00591858
10718	05538016
10719	13333047
10720	04833276
10721	00976508
10722	04267577
10723	02743547
10724	13434878
10725	02451113
10726	01680137
10727	10292316
10728	02357693
10729	11470348
10730	04673965
10731	00283568
10732	01380638
10733	02679415
10734	01201773
10735	04244379
10736	00633443
10737	01657254
10738	11820323
10739	12190869
10740	01160342
10741	01251128
10742	12097927
10743	02568884
10744	00980453
10745	00720063
10746	07557165
10747	10290422
10748	13353607
10749	02701775
10750	00815379
10751	12789399
10752	09795124
10753	00182406
10754	02923129
10755	01532107
10756	10640620
10757	04861486
10758	01770081
10759	04586421
10760	02198859
10761	11502102
10762	02715229
10763	01860795
10764	02729632
10765	02080415
10766	08675967
10767	02285629
10768	13254985
10769	05829480
10770	01226600
10771	02265177
10772	01576917
10773	06874185
10774	01140794
10775	03113835
10776	02861509
10777	02465693
10778	10029269
10779	11703935
10780	12535820
10781	02675701
10782	01090308
10783	01468576
10784	01143838
10785	09827363
10786	00730052
10787	01534147
10788	00475996
10789	00222472
10790	01222477
10791	01685679
10792	00060201
10793	10245639
10794	00148978
10795	07240549
10796	01685601
10797	04754440
10798	07535209
10799	10362428
10800	00828374
10801	00405206
10802	04338359
10803	00658052
10804	10373801
10805	02203362
10806	00975584
10807	01261490
10808	00654625
10809	06262567
10810	12317919
10811	10660333
10812	13486671
10813	03921209
10814	00055539
10815	00519854
10816	00884946
10817	05785067
10818	11726569
10819	12347892
10820	08592656
10821	00459498
10822	07942152
10823	10467179
10824	00161044
10825	00374534
10826	02128873
10827	02289061
10828	00616083
10829	00973077
10830	05937524
10831	11450869
10832	02531625
10833	06004067
10834	07197021
10835	00613393
10836	01347298
10837	02094755
10838	06552984
10839	08008335
10840	01387065
10841	00925873
10842	10308394
10843	01127623
10844	01747945
10845	08419562
10846	14440137
10847	10495421
10848	01507134
10849	01364357
10850	08578706
10851	10469346
10852	01661818
10853	07335097
10854	00490722
10855	01181475
10856	04773596
10857	02192570
10858	00043411
10859	05978159
10860	07496755
10861	09927305
10862	10195593
10863	01627355
10864	03088707
10865	01552519
10866	11700401
10867	05404074
10868	05202284
10869	05112609
10870	04863969
10871	10789963
10872	04904996
10873	02316304
10874	01909812
10875	04333500
10876	01185981
10877	13989051
10878	12909252
10879	13981403
10880	04515129
10881	10482220
10882	04497005
10883	02130160
10884	01732172
10885	02333358
10886	00855169
10887	00516086
10888	00958896
10889	09964411
10890	02133435
10891	00208836
10892	01540697
10893	01610463
10894	06144081
10895	14425974
10896	02518324
10897	00351485
10898	11921395
10899	11822557
10900	10174695
10901	09975425
10902	03507241
10903	01935176
10904	02291708
10905	04175380
10906	00659048
10907	00959827
10908	10225219
10909	03327841
10910	01693783
10911	01082606
10912	06490887
10913	10625860
10914	07250339
10915	00019448
10916	01121690
10917	14379703
10918	05042871
10919	13812607
10920	09758643
10921	01079172
10922	01030132
10923	10204921
10924	11418138
10925	01107932
10926	12262553
10927	01557962
10928	02257767
10929	01410606
10930	07139700
10931	09682122
10932	01037303
10933	00515154
10934	03430959
10935	13827426
10936	03103128
10937	00235368
10938	02310855
10939	05734381
10940	05032565
10941	02082690
10942	10709529
10943	09999135
10944	02575723
10945	02290664
10946	00575741
10947	00449692
10948	00334935
10949	01524885
10950	10792856
10951	00255710
10952	11835806
10953	11987956
10954	00887081
10955	09999795
10956	00796886
10957	00003316
10958	01392237
10959	10728998
10960	01633173
10961	04821084
10962	08236621
10963	00425278
10964	01590837
10965	07134850
10966	00423971
10967	06394865
10968	00599992
10969	00964110
10970	05563266
10971	07370671
10972	01316401
10973	06528992
10974	01400044
10975	02185337
10976	01189001
10977	00662182
10978	07129867
10979	00086809
10980	14853947
10981	07240077
10982	09716047
10983	01981436
10984	07007945
10985	05686481
10986	00892467
10987	03540595
10988	00639356
10989	04811995
10990	10123711
10991	02346136
10992	02200686
10993	01970348
10994	00506658
10995	00612042
10996	10706812
10997	15286042
10998	09972157
10999	01149480
11000	02880008
11001	00681429
11002	10524223
11003	09941383
11004	05046659
11005	00941777
11006	11698433
11007	10055297
11008	04656748
11009	01042531
11010	07284554
11011	14500567
11012	04151940
11013	06428792
11014	01760143
11015	12598409
11016	00232386
11017	01259005
11018	00430140
11019	02558172
11020	04666837
11021	01732921
11022	09738400
11023	02506546
11024	04596852
11025	08893223
11026	00403334
11027	00451866
11028	00918312
11029	12765679
11030	04208210
11031	05053688
11032	00776732
11033	12030654
11034	02290998
11035	13928668
11036	02130524
11037	03003344
11038	01036333
11039	10375690
11040	11458624
11041	00027807
11042	01256417
11043	02152212
11044	01097500
11045	02566834
11046	02451912
11047	05789432
11048	06649915
11049	05922651
11050	00306426
11051	04148054
11052	02492198
11053	12263738
11054	00552253
11055	01923414
11056	00471711
11057	02640226
11058	00522751
11059	11982115
11060	13872211
11061	03150232
11062	01796582
11063	02471762
11064	03242713
11065	02742638
11066	02185481
11067	01496978
11068	02175578
11069	00458276
11070	11947079
11071	05073559
11072	00364297
11073	01539772
11074	03294048
11075	01973125
11076	07308889
11077	10576071
11078	00206927
11079	06885389
11080	02710294
11081	01818835
11082	07255174
11083	05282746
11084	01900150
11085	05805475
11086	02468618
11087	05060476
11088	01139830
11089	05072663
11090	02768431
11091	01815628
11092	05525252
11093	15256245
11094	03963028
11095	10201535
11096	01205696
11097	09802641
11098	08357784
11099	07721325
11100	13400798
11101	11715207
11102	00378521
11103	00063291
11104	07538395
11105	02650552
11106	07093489
11107	02249741
11108	13372123
11109	05044673
11110	01643464
11111	07020538
11112	08054721
11113	00101191
11114	00252990
11115	00038262
11116	02321046
11117	01647672
11118	02456031
11119	00314782
11120	09775663
11121	02464725
11122	06611998
11123	01169194
11124	02460619
11125	01368597
11126	01417451
11127	03961939
11128	10252075
11129	02283951
11130	02303761
11131	01223182
11132	00952963
11133	09698337
11134	00702601
11135	07301336
11136	13932421
11137	02047650
11138	04405540
11139	10677713
11140	01171183
11141	01207951
11142	02194414
11143	10209082
11144	04369025
11145	00614224
11146	01424948
11147	09629752
11148	00789138
11149	09774266
11150	02301825
11151	02520147
11152	05343718
11153	01121855
11154	00234725
11155	06099269
11156	00926156
11157	07072698
11158	00937208
11159	13758745
11160	01108753
11161	04613158
11162	06780678
11163	06624161
11164	06797671
11165	06511560
11166	01637982
11167	01644050
11168	12263038
11169	02439732
11170	00215800
11171	02679012
11172	02334756
11173	01329026
11174	12317763
11175	00230276
11176	07160296
11177	04162706
11178	01604696
11179	12009250
11180	09989502
11181	01203715
11182	07139873
11183	14854262
11184	13653902
11185	07560652
11186	00348312
11187	02679142
11188	01240210
11189	02531422
11190	02126382
11191	01029114
11192	12794367
11193	10241300
11194	00987071
11195	07313814
11196	02603699
11197	10154601
11198	12591523
11199	00910203
11200	02982790
11201	12317164
11202	14408646
11203	01574292
11204	00040353
11205	10379758
11206	02283324
11207	00074790
11208	00291757
11209	04792357
11210	05661996
11211	00137313
11212	00908133
11213	00259177
11214	02853740
11215	01119421
11216	03271574
11217	06609909
11218	11764478
11219	07386920
11220	00717208
11221	00366547
11222	04641153
11223	11800799
11224	02431971
11225	00927261
11226	05257737
11227	12664710
11228	14440875
11229	12749852
11230	00404642
11231	12793494
11232	00710005
11233	02523275
11234	08543081
11235	01575401
11236	12581381
11237	00112628
11238	04757864
11239	00156390
11240	07621618
11241	00825648
11242	06716796
11243	15233778
11244	01430847
11245	14497763
11246	02450505
11247	01073241
11248	10264219
11249	10614976
11250	00240131
11251	01309701
11252	09795334
11253	00634906
11254	02636921
11255	00817680
11256	07269916
11257	01067192
11258	07354731
11259	01992503
11260	00766418
11261	02316649
11262	00882045
11263	00220023
11264	00812580
11265	10147619
11266	01780941
11267	09942431
11268	07720442
11269	01081628
11270	04353803
11271	10539715
11272	01586791
11273	07970406
11274	12532008
11275	01773930
11276	00660102
11277	04648749
11278	00158222
11279	14417146
11280	07007684
11281	00967625
11282	03120454
11283	10644598
11284	00363493
11285	02126022
11286	00436404
11287	02286271
11288	12742041
11289	02676496
11290	02064131
11291	02382948
11292	09878275
11293	00433232
11294	00607542
11295	05074374
11296	12741222
11297	12030265
11298	00635012
11299	05462674
11300	00509958
11301	13154190
11302	02669885
11303	01996585
11304	14380140
11305	00800930
11306	11480698
11307	00648224
11308	04897762
11309	01667607
11310	03416329
11311	03789946
11312	02670186
11313	05725269
11314	00557588
11315	10161867
11316	14015731
11317	04098513
11318	01214265
11319	00841986
11320	04953954
11321	01594157
11322	07497976
11323	00489299
11324	12334293
11325	07332148
11326	01492052
11327	10521470
11328	01315333
11329	02970408
11330	10401829
11331	08108627
11332	06206800
11333	04685195
11334	00295697
11335	02764765
11336	00741272
11337	06807198
11338	02180797
11339	05307773
11340	07242912
11341	06514093
11342	00359903
11343	05504532
11344	10757193
11345	04881829
11346	00243124
11347	10365399
11348	00909363
11349	00462092
11350	02415831
11351	12097180
11352	02566489
11353	00824292
11354	03562126
11355	12596525
11356	00661213
11357	12300441
11358	04780755
11359	00806502
11360	02528380
11361	07829412
11362	07191777
11363	02199590
11364	00084562
11365	10503452
11366	01189282
11367	03050026
11368	01032368
11369	02846322
11370	09756961
11371	00307631
11372	00965871
11373	01131043
11374	00636728
11375	02610845
11376	01051331
11377	10027590
11378	14591091
11379	00039021
11380	01158690
11381	05601758
11382	13258362
11383	00694990
11384	00044455
11385	12509297
11386	06548498
11387	04659287
11388	03007354
11389	06877578
11390	09953178
11391	01594611
11392	02289307
11393	01130169
11394	07444668
11395	00845909
11396	05822746
11397	04618070
11398	00696518
11399	13897996
11400	10470460
11401	02506361
11402	14578104
11403	04341686
11404	01843497
11405	05662532
11406	04695963
11407	01012712
11408	07130050
11409	04749991
11410	11473954
11411	06260121
11412	01027508
11413	00197610
11414	10197967
11415	00065575
11416	00268165
11417	05941037
11418	02673134
11419	09777012
11420	12501745
11421	01058574
11422	03575240
11423	07441619
11424	02685665
11425	11953339
11426	06193203
11427	03594277
11428	13894434
11429	01155687
11430	11736216
11431	06163751
11432	07480896
11433	01887076
11434	01409581
11435	01294502
11436	15143477
11437	04778630
11438	01454246
11439	01504298
11440	10063461
11441	01428580
11442	00099951
11443	00342028
11444	00620379
11445	02586458
11446	10595647
11447	01552219
11448	02579447
11449	02725067
11450	01540969
11451	10681557
11452	11414608
11453	01328705
11454	01780551
11455	02662979
11456	12542910
11457	05565937
11458	12006081
11459	01310660
11460	02742232
11461	00276620
11462	05308310
11463	02987047
11464	00809465
11465	02985137
11466	00004258
11467	02589245
11468	05826914
11469	05736593
11470	02237024
11471	01465218
11472	02964389
11473	12557995
11474	07489059
11475	04869569
11476	12096395
11477	01276970
11478	02515080
11479	00276601
11480	02106761
11481	02987177
11482	00869931
11483	01134522
11484	02253456
11485	00471613
11486	00298556
11487	04860065
11488	01168468
11489	03081021
11490	14427065
11491	00745431
11492	02645007
11493	01597336
11494	03133538
11495	00730538
11496	05656537
11497	00351963
11498	03487090
11499	01014990
11500	05069199
11501	02435867
11502	12258101
11503	11742745
11504	02660147
11505	07496463
11506	02653706
11507	02044866
11508	00776059
11509	03617594
11510	12946849
11511	05895138
11512	06083243
11513	00732746
11514	01674464
11515	14562683
11516	10506762
11517	10060621
11518	05373924
11519	11667112
11520	07223811
11521	13134947
11522	00869126
11523	07254057
11524	03906997
11525	00300761
11526	01662118
11527	02293321
11528	00479076
11529	04981139
11530	07484265
11531	12299165
11532	12537437
11533	02470175
11534	10099375
11535	00295701
11536	01809064
11537	02678663
11538	01228877
11539	01149138
11540	05773923
11541	01010458
11542	00808191
11543	00935987
11544	11928549
11545	15144178
11546	01580644
11547	13712428
11548	01762283
11549	00616153
11550	02578510
11551	01566386
11552	13083586
11553	09438055
11554	01718952
11555	01537409
11556	00555138
11557	07351612
11558	01506583
11559	05571713
11560	00200397
11561	04807776
11562	11970101
11563	05053215
11564	00607780
11565	11851101
11566	04285146
11567	04953186
11568	03624134
11569	02000868
11570	00503237
11571	01536474
11572	13904843
11573	00555648
11574	00048633
11575	04096733
11576	03932670
11577	07221756
11578	14488317
11579	02401809
11580	15161631
11581	01278427
11582	02655135
11583	07411350
11584	00042457
11585	13467916
11586	00620532
11587	07307477
11588	09855630
11589	04337974
11590	09887850
11591	00651991
11592	00781303
11593	00021265
11594	00418615
11595	05779712
11596	07547805
11597	00652466
11598	01089137
11599	01612053
11600	06713930
11601	11825988
11602	00317700
11603	00007846
11604	00995838
11605	04709253
11606	01738774
11607	00655779
11608	12769430
11609	01249724
11610	00459296
11611	02788689
11612	00218753
11613	00735936
11614	00799383
11615	01848355
11616	09630641
11617	05588551
11618	15157041
11619	02170427
11620	02728763
11621	01040707
11622	01650425
11623	00433115
11624	01067816
11625	14849880
11626	05035961
11627	04236377
11628	02550296
11629	01224031
11630	03542333
11631	02265979
11632	00479391
11633	01022483
11634	06037666
11635	07370270
11636	09885145
11637	01826723
11638	05160574
11639	12526516
11640	12575679
11641	10062996
11642	01530846
11643	13576355
11644	01727490
11645	10418841
11646	02262139
11647	01934554
11648	02381571
11649	02472293
11650	00907930
11651	14984973
11652	05633385
11653	06523132
11654	12392385
11655	11992674
11656	01967104
11657	03397532
11658	05198036
11659	01317541
11660	02766687
11661	01749320
11662	00103834
11663	12485122
11664	03782190
11665	02545578
11666	07291312
11667	15267536
11668	07044917
11669	07951464
11670	01606736
11671	01687569
11672	04329190
11673	01013434
11674	01101913
11675	13555446
11676	06767035
11677	05696425
11678	02140781
11679	12006503
11680	01143279
11681	05936381
11682	02305407
11683	02163746
11684	00876442
11685	01871979
11686	06506603
11687	00344259
11688	07039238
11689	14821043
11690	02812482
11691	00333829
11692	00046639
11693	00924612
11694	11455695
11695	02271087
11696	00588221
11697	12778219
11698	01692864
11699	04183329
11700	08282696
11701	02159271
11702	09437369
11703	00647929
11704	06199702
11705	00488770
11706	02466670
11707	03180969
11708	04572344
11709	01259458
11710	01077350
11711	02551832
11712	02282903
11713	13971065
11714	00870213
11715	00811036
11716	09986532
11717	14889479
11718	05713737
11719	10059162
11720	01241073
11721	02514825
11722	11414874
11723	02570062
11724	01026728
11725	00858781
11726	01905121
11727	07149836
11728	03011521
11729	05187446
11730	11962500
11731	01216522
11732	05500594
11733	07176243
11734	00164579
11735	00365471
11736	02376542
11737	01149911
11738	11839568
11739	03313602
11740	02471327
11741	10213034
11742	00623370
11743	00227003
11744	06000400
11745	06482401
11746	02379528
11747	12804216
11748	12760722
11749	01220636
11750	15254028
11751	00248977
11752	06762711
11753	09877587
11754	01705494
11755	10786033
11756	05924519
11757	00903559
11758	10671736
11759	02503365
11760	07252206
11761	09879744
11762	00199707
11763	01945381
11764	03974215
11765	01144355
11766	10102800
11767	01126051
11768	03167978
11769	11565385
11770	00667747
11771	11841061
11772	00072473
11773	00742320
11774	05937112
11775	07452841
11776	01631830
11777	05157866
11778	11573173
11779	06650070
11780	02076196
11781	12543455
11782	13990064
11783	13940456
11784	04638175
11785	10380672
11786	08236438
11787	02883344
11788	01777817
11789	06253518
11790	00756076
11791	00438178
11792	01218593
11793	00668112
11794	03346135
11795	13445296
11796	00354634
11797	03285912
11798	11951052
11799	02154312
11800	01681812
11801	00161243
11802	00502415
11803	05772356
11804	01571126
11805	02015598
11806	14446878
11807	00891936
11808	01831531
11809	11750359
11810	03290771
11811	00781000
11812	09282208
11813	01909397
11814	05197797
11815	01252425
11816	11503644
11817	00777439
11818	08426461
11819	00005041
11820	09820263
11821	13333237
11822	05128519
11823	01236164
11824	00319176
11825	01478002
11826	04912982
11827	10339504
11828	04182514
11829	09621545
11830	05195362
11831	00349886
11832	12590842
11833	01859586
11834	01685439
11835	14050434
11836	12218621
11837	13440063
11838	00075618
11839	03167666
11840	04039041
11841	01644522
11842	04184095
11843	02412939
11844	15265518
11845	08565701
11846	04585745
11847	01430633
11848	00512877
11849	00598502
11850	02523784
11851	02489456
11852	02471690
11853	00115667
11854	05217859
11855	13354420
11856	02159890
11857	01603316
11858	00878136
11859	02434238
11860	00694866
11861	10255096
11862	00889229
11863	07248060
11864	01067577
11865	02490877
11866	02534492
11867	01592072
11868	02424128
11869	03265479
11870	14062725
11871	01888295
11872	05788149
11873	00419289
11874	11921200
11875	00794079
11876	10645854
11877	02357072
11878	02674564
11879	11728099
11880	01631534
11881	02417504
11882	11460063
11883	06890846
11884	00954311
11885	01002740
11886	01511706
11887	02511424
11888	14010927
11889	13136556
11890	02040652
11891	00068617
11892	01981279
11893	10533013
11894	13991823
11895	01741562
11896	12588320
11897	02535093
11898	01249060
11899	06201042
11900	15277730
11901	03209141
11902	05710020
11903	00184117
11904	01079604
11905	05605192
11906	02741357
11907	05563770
11908	01543817
11909	02129709
11910	00467717
11911	01030820
11912	00965895
11913	08680888
11914	01976089
11915	01946408
11916	01181295
11917	13988663
11918	05685538
11919	10782791
11920	11826416
11921	01601234
11922	06479665
11923	08191701
11924	11949707
11925	12542649
11926	02106506
11927	00062806
11928	02567960
11929	03816849
11930	01635432
11931	01558883
11932	00012267
11933	01312810
11934	10054657
11935	02974697
11936	11421401
11937	08053576
11938	09757944
11939	00011757
11940	12769663
11941	07131854
11942	02020027
11943	04320126
11944	06055300
11945	10391653
11946	01200440
11947	11972759
11948	01685313
11949	01602318
11950	10438172
11951	00055633
11952	10592595
11953	01544692
11954	03965907
11955	05157574
11956	02043665
11957	00753973
11958	02494356
11959	01693727
11960	02391193
11961	10524413
11962	02128653
11963	05717342
11964	01541261
11965	03872495
11966	10017422
11967	00381680
11968	01516534
11969	11962853
11970	04004475
11971	09811852
11972	08435388
11973	04840011
11974	02669081
11975	07561590
11976	00379754
11977	12747563
11978	01694558
11979	09593651
11980	00327683
11981	02942769
11982	07709333
11983	08881674
11984	00711550
11985	01587077
11986	04716864
11987	00977336
11988	03340723
11989	03570709
11990	05926676
11991	00056930
11992	02725714
11993	00822367
11994	07578363
11995	00901799
11996	02568672
11997	02075049
11998	03237639
11999	01149470
12000	02646931
12001	02758399
12002	04881623
12003	00042541
12004	00921014
12005	02137538
12006	01711445
12007	00217014
12008	01346804
12009	01059719
12010	09935434
12011	08620763
12012	00455599
12013	01230350
12014	02523953
12015	01893771
12016	01797730
12017	01165692
12018	12793284
12019	02204084
12020	01258302
12021	10656488
12022	08428485
12023	03633091
12024	05177285
12025	01182293
12026	06761603
12027	07339329
12028	00803617
12029	12595801
12030	11742531
12031	11839297
12032	00001740
12033	06013741
12034	01336159
12035	12404729
12036	04073208
12037	02687251
12038	00712419
12039	02453889
12040	06181584
12041	00334509
12042	00470084
12043	00271946
12044	01930482
12045	13724582
12046	04631298
12047	00220522
12048	03686658
12049	00169806
12050	13594585
12051	04681387
12052	00666886
12053	09958724
12054	01589582
12055	00339934
12056	14940100
12057	02218635
12058	02123812
12059	06634095
12060	00229026
12061	06060845
12062	01412759
12063	05820620
12064	01929254
12065	13368052
12066	01478603
12067	10684146
12068	05202497
12069	10335931
12070	00917211
12071	02992070
12072	13983304
12073	12900783
12074	00064151
12075	05703956
12076	01260867
12077	11838266
