10142	00610373
10143	00927430
10144	01558594
10145	07809096
10146	00074624
10147	11717820
10148	09614047
10149	01598432
10150	06626446
10151	02395395
10152	00687738
10153	07162545
10154	01028082
10155	10678662
10156	01596887
10157	00650353
10158	01684899
10159	00945205
10160	01421122
10161	07208338
10162	10773126
10163	00543233
10164	06183899
10165	01805247
10166	00798245
10167	01693881
10168	02270404
10169	03648066
10170	00044673
10171	05388805
10172	00698855
10173	02586121
10174	02064745
10175	01593705
10176	04750164
10177	07187773
10178	01821266
10179	01679806
10180	00435492
10181	00380159
10182	11414041
10183	02338386
10184	00647929
10185	00607114
10186	10476086
10187	14395018
10188	02283201
10189	01979462
10190	13896369
10191	01483324
10192	07522128
10193	02568065
10194	03845190
10195	02280845
10196	02153445
10197	04881829
10198	00296585
10199	02000288
10200	03366721
10201	00357023
10202	06634960
10203	09949946
10204	13342987
10205	10027590
10206	00784727
10207	05576194
10208	15226732
10209	00388065
10210	05775407
10211	04384593
10212	02627934
10213	09816771
10214	09797113
10215	10673451
10216	01369663
10217	05768806
10218	07092158
10219	01570969
10220	02681518
10221	11511523
10222	01483779
10223	02852173
10224	08892058
10225	14411981
10226	11713164
10227	01204419
10228	11996092
10229	15157041
10230	01239619
10231	07332691
10232	10335801
10233	00916123
10234	12660796
10235	00046534
10236	07148192
10237	05243879
10238	11989266
10239	04019696
10240	05925366
10241	01519569
10242	00804476
10243	07992450
10244	10463943
10245	12495146
10246	13104059
10247	02178866
10248	03588414
10249	06767922
10250	10162507
10251	00777522
10252	08954057
10253	01454810
10254	00931555
10255	06715786
10256	09748239
10257	01671874
10258	00973056
10259	00345641
10260	02130160
10261	14865800
10262	00591858
10263	00279136
10264	07710007
10265	12019675
10266	01764800
10267	02911158
10268	00562935
10269	00655779
10270	00289082
10271	15180528
10272	00083523
10273	14416089
10274	06879180
10275	01198307
10276	06158346
10277	00930868
10278	00644583
10279	01226941
10280	00584367
10281	07187996
10282	00087423
10283	07345166
10284	02290664
10285	07051975
10286	03365592
10287	00948853
10288	11719468
10289	10516294
10290	01315333
10291	00363493
10292	00800930
10293	01686956
10294	06610332
10295	01140839
10296	07019172
10297	01165290
10298	10676877
10299	07520411
10300	01769843
10301	12260021
10302	00072473
10303	14334511
10304	01412346
10305	03641706
10306	05984936
10307	00441445
10308	00261604
10309	01979901
10310	02191766
10311	05766247
10312	10624540
10313	02237338
10314	10150940
10315	07288639
10316	07453195
10317	01711071
10318	07233214
10319	02386675
10320	00191980
10321	01280014
10322	01789270
10323	03281145
10324	01902783
10325	01667607
10326	04753455
10327	00878136
10328	02335828
10329	10143725
10330	06394701
10331	01983797
10332	00921790
10333	00686890
10334	02730135
10335	10245639
10336	02464693
10337	09429387
10338	02289307
10339	04181228
10340	12825301
10341	08621598
10342	06608143
10343	12553742
10344	12029929
10345	00731159
10346	02224055
10347	10155849
10348	03247620
10349	01015104
10350	13931145
10351	01150370
10352	13152742
10353	01177033
10354	00652900
10355	05305136
10356	12345280
10357	07223811
10358	00148763
10359	01489989
10360	10640620
10361	03684823
10362	09773962
10363	02636921
10364	03288225
10365	14840092
10366	01452255
10367	13454318
10368	14317720
10369	00171618
10370	04586421
10371	06520944
10372	12597333
10373	12775530
10374	00385501
10375	10264219
10376	13754293
10377	10475297
10378	00040685
10379	13999206
10380	12663804
10381	08223802
10382	10605985
10383	00035603
10384	04818284
10385	10399491
10386	07253637
10387	11565040
10388	03530910
10389	07357388
10390	10380672
10391	00351638
10392	10461747
10393	01809064
10394	03323703
10395	01780919
10396	06554981
10397	12218621
10398	01573483
10399	12770068
10400	01776313
10401	00455212
10402	01042725
10403	05736593
10404	04820258
10405	03248958
10406	01533120
10407	04916342
10408	00451866
10409	00267349
10410	13872211
10411	12756286
10412	00815644
10413	10645611
10414	02500267
10415	01600191
10416	03065685
10417	05577190
10418	00155487
10419	02409941
10420	04572344
10421	02817339
10422	00929839
10423	04712735
10424	01773319
10425	00828082
10426	00200397
10427	00976508
10428	06490887
10429	02195403
10430	00610374
10431	00203649
10432	05195362
10433	00056930
10434	15113229
10435	05816287
10436	03315023
10437	01807529
10438	09278537
10439	13532886
10440	12508936
10441	05367341
10442	00989602
10443	14287408
10444	00813790
10445	00255214
10446	04904851
10447	03150232
10448	05704096
10449	01711965
10450	06511874
10451	09639719
10452	02384275
10453	01276970
10454	00958896
10455	00136991
10456	01039330
10457	11693812
10458	02285629
10459	01770081
10460	09977660
10461	02030424
10462	00525453
10463	10644598
10464	02208537
10465	00096513
10466	02372605
10467	01078783
10468	00165942
10469	04051549
10470	05565937
10471	03265479
10472	03931044
10473	10663137
10474	12745788
10475	12256112
10476	12723835
10477	00504019
10478	09615807
10479	07546125
10480	02511551
10481	04854389
10482	07540081
10483	01248782
10484	05090441
10485	08108784
10486	10140051
10487	00347610
10488	14012667
10489	00959827
10490	01802689
10491	14485526
10492	14687513
10493	09505153
10494	11721642
10495	02503803
10496	01069980
10497	12219495
10498	02332999
10499	14026592
10500	08630985
10501	01266491
10502	05941037
10503	07313636
10504	02663643
10505	00038262
10506	02674564
10507	08655464
10508	00253761
10509	00213186
10510	10209246
10511	00846462
10512	11804082
10513	06797671
10514	02488834
10515	00964110
10516	02210119
10517	10568443
10518	09625789
10519	12505253
10520	14064408
10521	01089137
10522	05923696
10523	00768701
10524	10457444
10525	09974054
10526	01940403
10527	02399331
10528	12781241
10529	04175380
10530	01049266
10531	00007347
10532	02520147
10533	11733769
10534	01588493
10535	01150981
10536	00932798
10537	00485609
10538	10112591
10539	00703875
10540	00164152
10541	01041111
10542	02143283
10543	02213074
10544	02074092
10545	00426608
10546	13480667
10547	11699915
10548	07301336
10549	15269513
10550	12255659
10551	15258281
10552	04836683
10553	01860497
10554	01098706
10555	13140699
10556	08675967
10557	00724150
10558	02386845
10559	00423971
10560	07342049
10561	05602835
10562	08286163
10563	00213052
10564	04946553
10565	12025849
10566	01536916
10567	03337140
10568	00442115
10569	03137228
10570	00190115
10571	12550968
10572	13254985
10573	03969259
10574	06740183
10575	00071178
10576	00166355
10577	02257767
10578	00312932
10579	00282485
10580	12808007
10581	12600417
10582	00816143
10583	11996251
10584	12825061
10585	00559919
10586	00683280
10587	00155298
10588	06773976
10589	10383505
10590	13766896
10591	11683989
10592	00947923
10593	07254267
10594	00887463
10595	02271087
10596	09756637
10597	02120451
10598	02278024
10599	07800091
10600	03096593
10601	00815173
10602	03390983
10603	00179718
10604	06769392
10605	02235666
10606	10180580
10607	00870453
10608	02505358
10609	04333500
10610	02333979
10611	10793168
10612	12816359
10613	10089615
10614	12096798
10615	02492198
10616	13400798
10617	08274565
10618	05124057
10619	15294745
10620	11944196
10621	01481360
10622	05245906
10623	04377057
10624	10615179
10625	07376937
10626	11959104
10627	14442933
10628	14456893
10629	00770270
10630	01125693
10631	10525134
10632	05061345
10633	10253995
10634	11707668
10635	00727573
10636	04209239
10637	01537409
10638	00849080
10639	02274482
10640	01439745
10641	04147495
10642	02040652
10643	14379703
10644	10138767
10645	00751145
10646	00968211
10647	12391477
10648	01167146
10649	05788149
10650	10590339
10651	07487063
10652	01256743
10653	02702508
10654	09955015
10655	01068012
10656	01813499
10657	01582625
10658	00987071
10659	01126856
10660	00262249
10661	02194414
10662	02072501
10663	04709253
10664	01063350
10665	01493897
10666	04650201
10667	03965907
10668	07883860
10669	06420781
10670	00472230
10671	13814041
10672	02202509
10673	00927049
10674	07135734
10675	11720353
10676	00467717
10677	10669991
10678	10044879
10679	09843602
10680	07508486
10681	00295697
10682	01888511
10683	06482401
10684	09636339
10685	00971015
10686	14034177
10687	13151265
10688	02447542
10689	01935233
10690	13151568
10691	00641252
10692	01029114
10693	02521816
10694	00463246
10695	04789274
10696	02859053
10697	00145218
10698	00816353
10699	07550666
10700	14037011
10701	02321009
10702	14458593
10703	13516842
10704	01195675
10705	13534954
10706	10676018
10707	05244934
10708	02287004
10709	11997775
10710	00348008
10711	02106006
10712	00759657
10713	04983122
10714	13244109
10715	11445564
10716	03412220
10717	02067689
10718	06685198
10719	00964569
10720	00482298
10721	01793177
10722	03058107
10723	05652926
10724	05692910
10725	10341660
10726	01694430
10727	04337974
10728	00881649
10729	02396716
10730	04361641
10731	02286271
10732	01181902
10733	00852922
10734	01127379
10735	00671351
10736	00871942
10737	02570267
10738	02729182
10739	05249636
10740	01824736
10741	11923174
10742	05584928
10743	02834778
10744	07185870
10745	00593613
10746	11835806
10747	12006081
10748	05310351
10749	02302817
10750	02808440
10751	12280487
10752	01157138
10753	04629604
10754	02191617
10755	04320126
10756	01691085
10757	09909060
10758	02386012
10759	01930482
10760	01967373
10761	07339098
10762	12216628
10763	12391745
10764	11838741
10765	00245059
10766	13712592
10767	01556178
10768	01210152
10769	11718096
10770	01662274
10771	03138981
10772	15265518
10773	02342132
10774	00062451
10775	06877078
10776	09229709
10777	00668805
10778	01487008
10779	02701962
10780	14806838
10781	02191546
10782	02462828
10783	12550210
10784	08183398
10785	05309725
10786	10034201
10787	12568865
10788	13275847
10789	00279835
10790	07577657
10791	01201429
10792	01771966
10793	14322699
10794	06738162
10795	05773049
10796	05892651
10797	00598954
10798	07180570
10799	01054186
10800	00058002
10801	12010021
10802	07885937
10803	08008017
10804	01856626
10805	12808227
10806	02478701
10807	01744611
10808	10161867
10809	10388732
10810	00912833
10811	07207410
10812	00379440
10813	05786655
10814	09773076
10815	00072586
10816	07110615
10817	04921754
10818	05159948
10819	07510923
10820	04472243
10821	00034288
10822	07561590
10823	11498203
10824	10722575
10825	00785690
10826	05424963
10827	01644522
10828	09469285
10829	00171249
10830	03100490
10831	12794135
10832	07540602
10833	05935060
10834	05083328
10835	04366116
10836	07410021
10837	12587686
10838	05225090
10839	01072262
10840	02762468
10841	08152657
10842	01381549
10843	02402010
10844	00087152
10845	04821451
10846	01496978
10847	00428000
10848	00360757
10849	01775879
10850	14440623
10851	13154190
10852	03873064
10853	10619642
10854	00492706
10855	03679712
10856	00909899
10857	07339329
10858	00949134
10859	01792567
10860	10753779
10861	06873571
10862	01772222
10863	02264591
10864	02228698
10865	02607455
10866	00918312
10867	03450018
10868	01592774
10869	03079741
10870	05832745
10871	00659535
10872	00186634
10873	00140393
10874	01136614
10875	13905405
10876	12575322
10877	02654686
10878	09424489
10879	13983147
10880	09770472
10881	09893600
10882	09764201
10883	03575240
10884	02159197
10885	01244410
10886	06427831
10887	01581041
10888	04099175
10889	07205573
10890	01307142
10891	07407970
10892	05916155
10893	10515194
10894	02577586
10895	02743020
10896	04369025
10897	00441824
10898	02370806
10899	02282506
10900	07724943
10901	10681194
10902	12315818
10903	02229544
10904	05906554
10905	00810598
10906	07181935
10907	01152396
10908	00609953
10909	10402417
10910	00386715
10911	02289610
10912	01350971
10913	03279153
10914	02742638
10915	00720565
10916	00555138
10917	09484664
10918	12190712
10919	13864965
10920	00419644
10921	05058140
10922	01423285
10923	02507968
10924	00281101
10925	13555446
10926	10502046
10927	01973125
10928	00428404
10929	01425892
10930	13089419
10931	00332445
10932	10011902
10933	06633363
10934	02578008
10935	08060446
10936	08565701
10937	01428580
10938	01941093
10939	12033939
10940	07477945
10941	13937554
10942	00875394
10943	02204084
10944	04060065
10945	09943239
10946	06505517
10947	01101329
10948	03093792
10949	01542786
10950	10786992
10951	10105085
10952	09218641
10953	00244416
10954	00985106
10955	01032368
10956	00652346
10957	09267490
10958	15062284
10959	00549472
10960	00672433
10961	00185307
10962	06467007
10963	07087777
10964	10157744
10965	03513627
10966	00493517
10967	12584057
10968	14944888
10969	09918554
10970	12300441
10971	00532892
10972	02551832
10973	09851876
10974	10293332
10975	00855512
10976	00166172
10977	00868591
10978	06605897
10979	01507134
10980	02294279
10981	02588099
10982	10270878
10983	09243769
10984	09950457
10985	08881674
10986	01991472
10987	00262596
10988	08459252
10989	02704153
10990	02045790
10991	11564258
10992	01888295
10993	06473381
10994	04555897
10995	06738281
10996	02076027
10997	02055975
10998	10731244
10999	00917300
11000	04446521
11001	00245457
11002	01022008
11003	00610010
11004	01251928
11005	05021884
11006	01431987
11007	00276813
11008	00296178
11009	05922651
11010	02672540
11011	10614363
11012	10140314
11013	01261974
11014	01778217
11015	01054335
11016	05747582
11017	01012073
11018	08426461
11019	06260121
11020	00411020
11021	04096733
11022	05060476
11023	01580050
11024	11712282
11025	01224031
11026	01597551
11027	05758059
11028	10426749
11029	11956208
11030	03088707
11031	02444662
11032	12594324
11033	00733044
11034	04068441
11035	05260533
11036	13757249
11037	14379501
11038	07579076
11039	00044149
11040	07518261
11041	05136343
11042	08225090
11043	08225334
11044	01586941
11045	02276527
11046	00554850
11047	00050195
11048	04743605
11049	02194913
11050	02381571
11051	01283208
11052	00928077
11053	13467916
11054	13299651
11055	10596689
11056	00610738
11057	10381369
11058	01285440
11059	14035298
11060	00458276
11061	06123363
11062	11825535
11063	06468818
11064	02206270
11065	02679415
11066	10402824
11067	14459422
11068	02271570
11069	14526182
11070	05697135
11071	02278830
11072	00216038
11073	06645039
11074	10695555
11075	02787772
11076	15183428
11077	10090020
11078	05005250
11079	02530167
11080	02130524
11081	12558230
11082	00522537
11083	01460421
11084	05141222
11085	00216216
11086	02453321
11087	02660147
11088	09913329
11089	02712443
11090	02776205
11091	05294606
11092	00604811
11093	01146793
11094	00133668
11095	06717170
11096	00169651
11097	04635482
11098	04176528
11099	09754541
11100	06650701
11101	03744840
11102	01765392
11103	01249724
11104	07441619
11105	12189779
11106	11992340
11107	11750508
11108	00002684
11109	07511733
11110	04921011
11111	00868523
11112	02756098
11113	02806261
11114	06685456
11115	00135952
11116	01288052
11117	01560636
11118	13088096
11119	01240979
11120	00986027
11121	09953965
11122	09901143
11123	04322026
11124	05822746
11125	13582013
11126	02680814
11127	04391838
11128	00613973
11129	00243918
11130	02424652
11131	01666102
11132	03739518
11133	07209965
11134	06649567
11135	01214265
11136	00248977
11137	01241767
11138	06210363
11139	02657219
11140	00853835
11141	07226545
11142	00753685
11143	13724582
11144	01229631
11145	00100253
11146	00386915
11147	01629403
11148	10435716
11149	04850996
11150	00057486
11151	03154446
11152	02636811
11153	00365188
11154	00251809
11155	02079029
11156	15237567
11157	14007546
11158	02451951
11159	00603298
11160	05230603
11161	02470175
11162	07432973
11163	07348399
11164	10461424
11165	02520997
11166	14562324
11167	06535222
11168	05341920
11169	01156112
11170	09627906
11171	10786517
11172	10000007
11173	14425974
11174	02706816
11175	04490091
11176	02792903
11177	00922327
11178	01094725
11179	01390616
11180	01067192
11181	00361192
11182	04714440
11183	00625427
11184	01133876
11185	01227908
11186	11713628
11187	07214894
11188	07098193
11189	04194289
11190	00697589
11191	01572978
11192	04400289
11193	09756961
11194	09376198
11195	07369604
11196	01807314
11197	02059916
11198	02124748
11199	01825237
11200	07003119
11201	13458571
11202	00550777
11203	13515958
11204	15286042
11205	12093769
11206	02928066
11207	09815790
11208	03213826
11209	00907919
11210	01601919
11211	01926984
11212	06055946
11213	05264756
11214	02264734
11215	00212173
11216	03525074
11217	00107943
11218	06208021
11219	13903079
11220	02438861
11221	05595083
11222	04161981
11223	07138915
11224	02155248
11225	01545883
11226	07286905
11227	01002740
11228	00030358
11229	00009147
11230	02212825
11231	01544692
11232	00676834
11233	00776988
11234	07193184
11235	01604696
11236	12906926
11237	13969243
11238	02445509
11239	01789514
11240	10207831
11241	15203229
11242	02159427
11243	01308160
11244	02559199
11245	01143040
11246	01103614
11247	01540693
11248	07254594
11249	11703935
11250	01458973
11251	01755504
11252	08061042
11253	05651971
11254	01543272
11255	05563266
11256	03730153
11257	00716531
11258	10512201
11259	00844994
11260	02285548
11261	07351031
11262	02074677
11263	02738701
11264	00477941
11265	06428792
11266	00087218
11267	00784934
11268	05772215
11269	02263788
11270	13911151
11271	03665366
11272	04934546
11273	01498713
11274	02291258
11275	06206800
11276	00851239
11277	01027859
11278	09618760
11279	00138508
11280	04605726
11281	13794034
11282	04877421
11283	11977125
11284	12214245
11285	01901289
11286	00067274
11287	07251984
11288	08543496
11289	12545635
11290	04426788
11291	00235208
11292	02377703
11293	09937903
11294	04734885
11295	01020356
11296	13111504
11297	02678663
11298	13795180
11299	07813107
11300	04576971
11301	01209953
11302	00648931
11303	00755745
11304	06289250
11305	00220276
11306	10593115
11307	00784533
11308	10623354
11309	11943407
11310	14966667
11311	06609909
11312	00482893
11313	00220869
11314	13865483
11315	05062748
11316	08592656
11317	11983910
11318	03532672
11319	02619924
11320	07434102
11321	04359335
11322	11962500
11323	01527480
11324	02672187
11325	08109624
11326	02291548
11327	00489837
11328	11555413
11329	00428270
11330	11943299
11331	11414874
11332	00152887
11333	02209499
11334	05901508
11335	05790572
11336	02675067
11337	01346978
11338	00010435
11339	04281375
11340	06118563
11341	02440523
11342	01955984
11343	07728804
11344	06710546
11345	05715864
11346	01700934
11347	02306462
11348	04211528
11349	04713428
11350	01061481
11351	02123672
11352	01220885
11353	12298783
11354	01826723
11355	00451461
11356	00073343
11357	01190884
11358	00815801
11359	02281552
11360	02225492
11361	01999798
11362	11947079
11363	04153751
11364	06727616
11365	07429976
11366	04424218
11367	02343374
11368	05505679
11369	11827169
11370	02821627
11371	00358089
11372	00609100
11373	00205598
11374	02241107
11375	15224486
11376	01860107
11377	00333829
11378	00847340
11379	01301051
11380	14013005
11381	11991263
11382	00285889
11383	01663169
11384	01452593
11385	01021889
11386	12590232
11387	01440801
11388	00360932
11389	02215001
11390	01787693
11391	05823932
11392	12746733
11393	03526198
11394	11852814
11395	15257416
11396	05658826
11397	02526934
11398	00205079
11399	08308497
11400	06712833
11401	02421921
11402	12393527
11403	02460502
11404	01148614
11405	14333136
11406	05605192
11407	00470701
11408	14439745
11409	07815588
11410	06201136
11411	04287153
11412	01052853
11413	00201923
11414	09979072
11415	00241038
11416	00312784
11417	02851550
11418	07133701
11419	05216365
11420	01575675
11421	04593866
11422	11942144
11423	04405540
11424	05176188
11425	00298556
11426	02448185
11427	01786646
11428	04092168
11429	01067070
11430	00947439
11431	00042757
11432	11955398
11433	01185981
11434	00741478
11435	06037666
11436	02229055
11437	00327824
11438	00550117
11439	01860795
11440	01876530
11441	05981230
11442	04983848
11443	00545501
11444	13791389
11445	01198101
11446	02000868
11447	04995211
11448	05198036
11449	01014821
11450	00090186
11451	10085217
11452	02518178
11453	02326695
11454	02853449
11455	10019406
11456	02205383
11457	03237639
11458	12810595
11459	13282161
11460	02294436
11461	02148369
11462	05516366
11463	05171045
11464	10388440
11465	00234988
11466	15046900
11467	09771435
11468	01348174
11469	02163301
11470	00522068
11471	14971519
11472	01635056
11473	11838916
11474	11983375
11475	02128286
11476	00101191
11477	09448361
11478	02653159
11479	04833276
11480	06470073
11481	08582837
11482	02706691
11483	04928903
11484	02559752
11485	00082241
11486	11715810
11487	00759551
11488	10407954
11489	00321486
11490	01059719
11491	00037919
11492	00472992
11493	02458103
11494	04100174
11495	06694540
11496	01970826
11497	10033225
11498	02979722
11499	02257141
11500	11999455
11501	02629256
11502	04881623
11503	00613393
11504	01557185
11505	05660268
11506	10191943
11507	01259691
11508	00379754
11509	00795785
11510	02117333
11511	07223985
11512	00511817
11513	01627355
11514	10510546
11515	13536794
11516	07362075
11517	08440630
11518	10455619
11519	05684440
11520	13779374
11521	07421316
11522	05108947
11523	02569151
11524	13864763
11525	05623628
11526	00932088
11527	07723330
11528	00117385
11529	12169526
11530	00874806
11531	00336539
11532	02514825
11533	08521816
11534	13504173
11535	05702726
11536	10684146
11537	00049197
11538	00164579
11539	12005500
11540	03932670
11541	10703905
11542	02702674
11543	10037080
11544	10825180
11545	01904930
11546	00201671
11547	12793284
11548	08558963
11549	06648207
11550	01394464
11551	07721456
11552	01798782
11553	07929519
11554	00547802
11555	07045353
11556	00940709
11557	10529231
11558	06610992
11559	10216106
11560	08544813
11561	01437254
11562	02059462
11563	12806455
11564	02677332
11565	10362428
11566	05068461
11567	10625860
11568	01099592
11569	13413493
11570	11564734
11571	02696801
11572	11853191
11573	01238424
11574	06539178
11575	03328076
11576	01210352
11577	02465929
11578	05352291
11579	05806855
11580	01385170
11581	00850501
11582	13580723
11583	00971999
11584	02205272
11585	01049475
11586	09610660
11587	05282433
11588	12807251
11589	00347652
11590	07545161
11591	10716389
11592	05828263
11593	00788973
11594	10595164
11595	00064889
11596	14331873
11597	02321046
11598	00300441
11599	00955987
11600	09643670
11601	01105909
11602	10400998
11603	07505047
11604	00046449
11605	00253270
11606	04659287
11607	01108402
11608	01909812
11609	03485997
11610	03624966
11611	10115082
11612	08543081
11613	03441345
11614	01470225
11615	07832902
11616	03458961
11617	02196119
11618	10725280
11619	15116532
11620	12761471
11621	02035337
11622	05017230
11623	02512305
11624	12761123
11625	02150510
11626	12549976
11627	07708798
11628	12807409
11629	00953559
11630	13650447
11631	10090498
11632	06749729
11633	05725269
11634	05578740
11635	12215373
11636	00536655
11637	15268094
11638	06410776
11639	01579260
11640	00264366
11641	02107588
11642	10148305
11643	12902297
11644	00942234
11645	05917477
11646	07390945
11647	00471058
11648	02291220
11649	03257586
11650	00418615
11651	10389398
11652	10669727
11653	09755398
11654	04544805
11655	00835903
11656	01352067
11657	14419164
11658	00927711
11659	01489465
11660	14493426
11661	05781800
11662	06643408
11663	15272029
11664	01124794
11665	08549070
11666	00301187
11667	07510495
11668	03249342
11669	13416345
11670	00387680
11671	02812482
11672	00256507
11673	03839993
11674	02991122
11675	07993929
11676	01862557
11677	00747418
11678	02185814
11679	03507241
11680	03109399
11681	02677718
11682	00849788
11683	01377571
11684	02305407
11685	07497473
11686	05651399
11687	01299758
11688	00815686
11689	02384858
11690	04889527
11691	05044822
11692	02225510
11693	02262679
11694	02200509
11695	01439190
11696	02101046
11697	00908099
11698	14083790
11699	06946497
11700	03679384
11701	05762998
11702	02378623
11703	00699815
11704	00976365
11705	00916909
11706	00401783
11707	02334756
11708	07080868
11709	08418103
11710	00681429
11711	11083656
11712	07309223
11713	12212810
11714	00076072
11715	07128946
11716	07037465
11717	01484987
11718	07397761
11719	00980453
11720	15184008
11721	10298912
11722	01425511
11723	02033295
11724	10069120
11725	06887726
11726	07439883
11727	00162632
11728	00797697
11729	00001740
11730	02694933
11731	05177285
11732	02035919
11733	11723770
11734	10456138
11735	00028362
11736	12322501
11737	00406053
11738	14440488
11739	00889831
11740	09623038
11741	04861486
11742	05748786
11743	11460063
11744	05814291
11745	06740919
11746	05309591
11747	11964688
11748	07885223
11749	12598629
11750	00812580
11751	01816431
11752	00663353
11753	05395548
11754	01512465
11755	10147262
11756	08324514
11757	05348884
11758	10174695
11759	00846515
11760	02144835
11761	03892891
11762	08640531
11763	07997703
11764	02089984
11765	01668603
11766	02169702
11767	02087122
11768	13960117
11769	10102506
11770	00730052
11771	09944022
11772	12099220
11773	10365984
11774	04336034
11775	02027411
11776	01680756
11777	11708181
11778	01086081
11779	07335581
11780	00024279
11781	00952841
11782	03308853
11783	01923414
11784	05037813
11785	13313733
11786	00956250
11787	00825648
11788	01827858
11789	02727039
11790	04146050
11791	05651680
11792	01364162
11793	04149083
11794	01928838
11795	07991364
11796	02995345
11797	14375761
11798	06507041
11799	09954479
11800	04992570
11801	10776339
11802	01189001
11803	01628197
11804	05071368
11805	02637380
11806	02309341
11807	00091234
11808	03238131
11809	05190804
11810	01180701
11811	03566329
11812	09360122
11813	00810729
11814	00811355
11815	00216174
11816	05833840
11817	03282933
11818	00269963
11819	01502762
11820	00801782
11821	06167328
11822	10491575
11823	00063291
11824	00644839
11825	02455407
11826	13576982
11827	00943837
11828	12787565
11829	00742320
11830	12394861
11831	02582042
11832	12744387
11833	01163847
11834	15274305
11835	02669081
11836	10724372
11837	00231887
11838	12516040
11839	13496517
11840	05075602
11841	05568767
11842	00629738
11843	05513807
11844	01033458
11845	00602255
11846	00506658
11847	06740402
11848	06394865
11849	01720660
11850	00917772
11851	06875697
11852	00147595
11853	02693319
11854	00076341
11855	01272397
11856	11446242
11857	03082979
11858	11980577
11859	10553805
11860	02807731
11861	08398773
11862	01610463
11863	00385791
11864	14866889
11865	09630641
11866	09559201
11867	01461328
11868	00483935
11869	00349369
11870	02923129
11871	00954311
11872	12555720
11873	05313535
11874	07006119
11875	00791227
11876	13987719
11877	13275288
11878	04557111
11879	11987956
11880	00607780
11881	02496498
11882	00714273
11883	00121166
11884	06608617
11885	05470189
11886	04250026
11887	10782940
11888	01741446
11889	01298931
11890	05417975
11891	02569770
11892	00048828
11893	00755673
11894	00908672
11895	00713167
11896	00923995
11897	09998907
11898	00386676
11899	07123870
11900	06768901
11901	04149208
11902	15233989
11903	00151689
11904	07160883
11905	10271216
11906	07335097
11907	00351963
11908	00459296
11909	13446197
11910	00639356
11911	14437552
11912	00960851
11913	00988028
11914	09246660
11915	10100124
11916	07950920
11917	04811995
11918	10035430
11919	01190494
11920	05071556
11921	05888929
11922	01180206
11923	10383237
11924	10672192
11925	01449974
11926	14984973
11927	05278152
11928	10634990
11929	00503715
11930	00659112
11931	02700104
11932	10120816
11933	12518013
11934	02566834
11935	07301543
11936	07181546
11937	11820965
11938	13367070
11939	12950501
11940	10706812
11941	07160116
11942	11960943
11943	06377133
11944	00580370
11945	00604694
11946	10668450
11947	08008335
11948	00747135
11949	04876985
11950	10768903
11951	00646271
11952	02752567
11953	14425414
11954	12262553
11955	02936281
11956	09451517
11957	02194599
11958	13460299
11959	03106110
11960	10407726
11961	05826291
11962	02236124
11963	05789432
11964	02730568
11965	01037303
11966	00672277
11967	05826914
11968	00032823
11969	10599354
11970	13372123
11971	11858406
11972	12533190
11973	14541044
11974	01692713
11975	09975425
11976	02451113
11977	00279235
11978	05225602
11979	01791535
11980	11705921
11981	12557995
11982	01122601
11983	10468962
11984	03722007
11985	01599919
11986	12025507
11987	00929718
11988	02278704
11989	06691989
11990	13777344
11991	02003037
11992	00164345
11993	11939380
11994	10351874
11995	12818346
11996	02080415
11997	01641914
11998	05577741
11999	04341686
12000	02909006
12001	08560952
12002	04744814
12003	01624169
12004	11744859
12005	07467846
12006	12526516
12007	02634265
12008	12349091
12009	03322940
12010	01925694
12011	00357275
12012	07310642
12013	15143477
12014	00371314
12015	00377715
12016	05051896
12017	05220461
12018	03789946
12019	05646218
12020	00841901
12021	09935434
12022	14948645
12023	11975658
12024	11715207
12025	00043609
12026	02397460
12027	00611256
12028	00243373
12029	04626705
12030	05042871
12031	02520669
12032	00818974
12033	00785008
12034	01322221
12035	00094001
12036	01930512
12037	12266217
12038	00764222
12039	01773930
12040	00592702
12041	02392878
12042	02581477
12043	01181475
12044	01096454
12045	07201365
12046	00768062
12047	01277974
12048	07414566
12049	07398659
12050	00069295
12051	15256022
12052	03996416
12053	05289057
12054	01160031
12055	00915605
12056	05046659
12057	15255804
12058	01702514
12059	08419984
12060	08288753
12061	01087197
12062	06095022
12063	02145543
12064	00031264
12065	05578251
12066	05044673
12067	00471196
12068	01079042
12069	00561036
12070	02263848
12071	01111750
12072	00510364
12073	12347490
12074	01649999
12075	00548326
12076	06773150
12077	02584475
